x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
31,24,0.272904,0.612104,0.0004,0.508374650854862,89.3242014092206,0.0339275810379952,0.290289,0.0843,0.024494,0.024706,0.29,0.0025,0.0514285714285714,0.290362,0.0843,0.024486,0.024378,64.99846869496125,0.0025,0.014914285714285705,1,178.79948914431682
32,24,0.277539,0.623225,0.0,1e-09,28.8123003888677,0.009082071509934703,0.296024,0.0877,0.026039,-1.01438,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,24,0.260088,0.581348,0.000409,0.5198130804990964,89.85904717130786,0.044798451854630106,0.291718,0.0851,0.024855,0.594263,0.29,0.00325,0.1106122448979591,0.291717,0.0851,0.024839,0.593582,64.99846869496125,0.00325,0.032077551020408136,1,83.1318658014167
34,24,0.236734,0.525304,0.0,1e-09,48.433404932358144,0.007647732040154898,0.289012,0.0837,0.024247,-0.24379,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
35,24,0.220144,0.485492,0.000253,0.3215469666657002,75.55798061064881,0.03593560603893864,0.291421,0.085,0.024792,-0.303141,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
36,24,0.21964,0.484284,1.2e-05,0.015251239525645858,51.815964539000255,0.0241923336789025,0.288478,0.0834,0.02412,-0.094375,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
37,24,0.224967,0.497067,0.000325,0.4130544038195753,93.41487374531434,0.027026243461383354,0.289187,0.0837,0.024232,0.133539,0.287,0.006625,0.1165306122448979,0.288773,0.0834,0.024125,0.133103,65.67789519699916,0.006625,0.0334442857142857,1,79.73459769623969
38,24,0.223224,0.492884,0.0,1e-09,23.057191170570732,0.013732972730730486,0.283814,0.0806,0.022921,0.47948,0.282,0.0055,0.140204081632653,0.284615,0.081,0.023093,0.480255,66.84239688488923,0.0055,0.03953755102040814,1,67.44642998475577
39,24,0.223192,0.492808,0.000152,0.19318236732484753,75.43469113780755,0.020131729721269004,0.284226,0.0808,0.022998,0.526923,0.28,0.01,0.1993877551020408,0.285031,0.0814,0.023288,0.52762,67.31984257692413,0.01,0.05582857142857143,1,47.765267826680315
40,24,0.251705,0.561231,0.000227,0.28850261436013414,75.54947840213214,0.02825004250736385,0.287161,0.0826,0.023773,1.099166,0.283,0.00625,0.193469387755102,0.287986,0.083,0.023961,1.098104,66.60620466974827,0.00625,0.05475183673469386,1,48.704606561206305
41,24,0.258903,0.578505,0.000427,0.5426899397875652,94.41635577242313,0.030287347338504633,0.287678,0.0828,0.023847,-0.027984,0.288,0.001375,0.0218367346938775,0.288065,0.083,0.023906,-0.026384,65.44984694978736,0.001375,0.0062889795918367195,1,424.02215299411665
42,24,0.262305,0.586669,0.0,1e-09,43.23664308776031,0.008843966347720833,0.285314,0.0815,0.023308,1.080903,0.28,0.00625,0.193469387755102,0.28493,0.0813,0.023207,1.08216,67.31984257692413,0.00625,0.054171428571428565,1,49.226441631504926
43,24,0.267212,0.598443,0.000332,0.4219509602095354,83.6416240128415,0.026593893292539583,0.287778,0.0829,0.023867,-0.468472,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
44,24,0.265219,0.59366,0.000466,0.5922564682459142,91.73528013175498,0.0389628923912233,0.292888,0.0858,0.025162,-0.8806,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
45,24,0.258143,0.57668,0.000701,0.8909265756231456,94.4793234191318,0.06879543279139469,0.29254,0.0856,0.025065,-0.691711,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,24,0.243056,0.540475,0.000329,0.4181381503281239,79.5397536308138,0.04254315655347907,0.293413,0.0861,0.025298,-0.732399,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,24,0.228108,0.504604,0.000562,0.714266384451081,90.34913228226151,0.0565733437567186,0.290889,0.0846,0.024643,-0.7709,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,24,0.209527,0.460015,0.000998,1.0,97.55977927469958,0.06731892121053229,0.291616,0.0851,0.024832,-0.414069,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
49,24,0.193365,0.42123,8.4e-05,0.106758676679521,62.44952198297955,0.02884208866738419,0.288603,0.0833,0.02407,-1.625811,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
50,24,0.186196,0.404027,0.000337,0.4283056433452212,90.03611182616697,0.025377533471625358,0.292243,0.0855,0.025009,-0.039303,0.293,0.001,0.01,0.293016,0.0859,0.025159,-0.045202,64.33295536361352,0.001,0.00293,1,910.1251422070534
51,24,0.183971,0.398686,0.000421,0.5350643200247421,93.82116064836123,0.05089964180659701,0.290575,0.0845,0.024557,-0.996795,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
52,24,0.186774,0.405413,0.000591,0.7511235466380586,94.566923664334,0.04732009095227832,0.29176,0.0852,0.02487,-0.433497,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
53,24,0.18859,0.409771,0.000522,0.6634289193655948,94.49255672661458,0.06200365416409931,0.291366,0.0849,0.024758,-1.431827,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
54,24,0.182599,0.395394,0.00042,0.5337933833976051,87.54148674357677,0.055005130320899154,0.291454,0.085,0.024789,-1.54677,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,24,0.159188,0.339213,0.000138,0.17538925454492735,79.8050850764944,0.019214361414084835,0.288824,0.0835,0.02413,-1.290604,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
56,24,0.119913,0.244963,0.0,1e-09,22.154642413647462,0.007740270352832868,0.28586,0.0817,0.023388,-0.818912,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
57,24,0.094839,0.184792,0.0,1e-09,15.007508135124858,0.005647862314401689,0.283719,0.0806,0.022943,1.405535,0.279,0.00475,0.1875510204081632,0.283672,0.0805,0.022883,1.404578,67.56113233526436,0.00475,0.05232673469387754,1,50.961839722413984
58,24,0.066975,0.117927,0.0,1e-09,8.078299523084775,0.004940422855342769,0.289001,0.0838,0.024401,0.221725,0.286,0.009625,0.1579591836734694,0.289172,0.0837,0.02428,0.221523,65.90753818719845,0.009625,0.045176326530612244,1,59.02796600471019
59,24,0.034152,0.039159,8.7e-05,0.11057148656093246,88.10931992325114,0.008024636702941967,0.291201,0.0848,0.024724,-0.067678,0.292,0.001,0.01,0.292021,0.0853,0.024904,-0.065876,64.55327370389986,0.001,0.00292,1,913.2420091324202
60,24,0.022046,0.010108,7.1e-05,0.090236500526738,80.02551934719477,0.007472533707617541,0.294264,0.0866,0.025523,0.574153,0.289,0.008875,0.1875510204081632,0.293661,0.0864,0.025433,0.572306,65.22337689113758,0.008875,0.05420224489795916,1,49.19845426489102
61,24,0.021691,0.009255,0.000227,0.28850261436013414,100.0,0.011214668703143773,0.290813,0.0847,0.024698,0.055961,0.29,0.005875,0.0928571428571428,0.291122,0.0848,0.024706,0.055962,64.99846869496125,0.005875,0.026928571428571413,1,99.02740937223702
62,24,0.020863,0.007269,0.0,1e-09,5.436808308723089,0.002043635422168462,0.279985,0.0786,0.022109,1.855293,0.272,0.0055,0.2526530612244897,0.280121,0.0786,0.022114,1.854026,69.29983794683366,0.0055,0.06872163265306121,1,38.80388989198265
63,24,0.019547,0.004112,0.0,1e-09,8.259036239748376,0.0023633028667362985,0.278774,0.0777,0.021668,-0.663806,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
64,24,0.019341,0.003618,4.9e-05,0.06227589472972058,77.99038287189572,0.007797454085836132,0.302173,0.0914,0.027638,-1.303265,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
65,24,0.019092,0.003019,0.0,1e-09,9.327143788989112,0.0025179625982829253,0.28259,0.08,0.0227,1.524767,0.276,0.005875,0.2230612244897959,0.282453,0.0799,0.022633,1.52548,68.29549246934332,0.005875,0.06156489795918367,1,43.31472568077047
66,24,0.019324,0.003576,0.0,1e-09,1.4288087886051188,0.0013862783409718596,0.28321,0.0802,0.022716,0.358106,0.281,0.00625,0.140204081632653,0.283574,0.0805,0.022848,0.358177,67.08027018341195,0.00625,0.039397346938775495,1,67.68645286726378
67,24,0.023007,0.012415,0.0,1e-09,41.68490710861019,0.004507387708953824,0.296492,0.088,0.026135,-1.376118,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
68,24,0.028966,0.026713,0.0,1e-09,17.185191457007047,0.0054441365013018425,0.289476,0.0841,0.02452,0.282893,0.286,0.01,0.1697959183673469,0.289678,0.084,0.02442,0.282271,65.90753818719845,0.01,0.04856163265306121,1,54.91303568226647
0,25,0.025775,0.019057,0.0,1e-09,5.311459690117285,0.00419365264915194,0.281781,0.0794,0.022375,-0.123245,0.276,0.001,0.01,0.276021,0.0762,0.02103,-0.122509,68.29549246934332,0.001,0.0027600000000000003,1,966.183574879227
1,25,0.025376,0.018098,1.9e-05,0.02414779591560594,58.50771173119028,0.006609869166841753,0.286507,0.0822,0.023596,0.85878,0.285,0.002875,0.1165306122448979,0.286881,0.0823,0.023624,0.859223,66.13879270715356,0.002875,0.033211224489795896,1,80.29413873270455
2,25,0.025407,0.018175,0.0,1e-09,18.647756941678473,0.003893958742690301,0.294191,0.0867,0.025626,-0.426661,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
3,25,0.026557,0.020934,0.0,1e-09,4.512420235357476,0.0014940051935703538,0.277843,0.0773,0.021504,1.890458,0.274,0.00325,0.1875510204081632,0.278626,0.0777,0.021675,1.890164,68.79399971364509,0.00325,0.05138897959183673,1,51.891800301290154
4,25,0.027771,0.023847,0.0,1e-09,37.72339997761943,0.003688033401561309,0.289429,0.0838,0.02426,0.103398,0.289,0.00475,0.0928571428571428,0.290158,0.0842,0.024451,0.103468,65.22337689113758,0.00475,0.02683571428571427,1,99.37006476798871
5,25,0.032066,0.034152,0.0,1e-09,17.994971830694478,0.003911629913680159,0.283709,0.0806,0.022918,2.363318,0.278,0.002125,0.2053061224489795,0.283622,0.0805,0.022871,2.363565,67.80415799114661,0.002125,0.057075102040816304,1,46.72206568741033
6,25,0.034926,0.041018,0.0,1e-09,6.990787288626027,0.0019316115926969052,0.284437,0.0811,0.023144,1.360115,0.281,0.004375,0.1757142857142857,0.285148,0.0814,0.023231,1.361698,67.08027018341195,0.004375,0.04937571428571429,1,54.00765751429756
7,25,0.037116,0.046271,0.0,1e-09,23.888833926191644,0.00378132114447266,0.287404,0.0827,0.023787,-0.271331,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
8,25,0.049114,0.075065,0.0,1e-09,12.2748450915706,0.0030164022778604235,0.289,0.0837,0.024251,-0.070029,0.288,0.001,0.0514285714285714,0.288426,0.0832,0.023995,-0.067311,65.44984694978736,0.001,0.014811428571428562,1,180.04115226337458
9,25,0.093098,0.180615,0.0,1e-09,23.41518029667188,0.009198610926181572,0.280883,0.0789,0.022171,0.837985,0.278,0.004375,0.1461224489795918,0.28084,0.0789,0.02218,0.83713,67.80415799114661,0.004375,0.040622040816326525,1,65.64580737644522
10,25,0.137042,0.286068,0.0,1e-09,37.31024686001745,0.010762586935238655,0.288987,0.0836,0.02417,-1.668057,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
11,25,0.161268,0.344205,0.000135,0.1715764446635159,73.5032977112175,0.018310753849800354,0.285029,0.0813,0.023189,0.781449,0.285,0.001,0.0632653061224489,0.28553,0.0815,0.02328,0.781511,66.13879270715356,0.001,0.018030612244897937,1,147.89662327862686
12,25,0.191449,0.416632,0.0,1e-09,16.928860298416758,0.009895526347113048,0.294205,0.0867,0.025612,-0.680266,0.301,0.001,0.01,0.301086,0.0907,0.027295,-0.660584,62.62310937388292,0.001,0.00301,1,885.9357696566999
13,25,0.218467,0.481467,0.0,1e-09,16.62295541738818,0.021107041021535544,0.286575,0.0823,0.023706,0.294682,0.283,0.007375,0.1461224489795918,0.285773,0.0817,0.023399,0.294808,66.60620466974827,0.007375,0.04135265306122448,1,64.48598745813348
14,25,0.241043,0.535645,4.2e-05,0.0533793383397605,56.260773863891075,0.019743767908018017,0.290781,0.0846,0.02465,0.42229,0.288,0.0055,0.1342857142857142,0.290449,0.0844,0.02454,0.421391,65.44984694978736,0.0055,0.03867428571428569,1,68.95193065405836
15,25,0.265951,0.595417,0.0,1e-09,23.185009971225185,0.01069094089558087,0.282736,0.08,0.022644,0.473682,0.28,0.0055,0.140204081632653,0.282595,0.0799,0.022605,0.473004,67.31984257692413,0.0055,0.039257142857142845,1,67.92819019893258
16,25,0.284115,0.639007,0.00012,0.15251239525645857,80.27394935778023,0.017607291720714735,0.284894,0.0812,0.023195,0.101922,0.283,0.005875,0.1046938775510204,0.284414,0.0809,0.02304,0.101597,66.60620466974827,0.005875,0.029628367346938772,1,90.00383434702448
17,25,0.287537,0.647219,0.0,1e-09,33.76715327101275,0.02086143227673809,0.287231,0.0825,0.023727,-0.842706,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
18,25,0.284255,0.639343,0.000149,0.18936955744343606,66.1407283462051,0.01953557531986505,0.292607,0.0857,0.025149,-0.541503,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1,897.8675645342312
19,25,0.287483,0.647089,0.000327,0.4155962770738496,90.82422643245253,0.028599605150344154,0.291559,0.0851,0.024844,-0.50642,0.297,0.001,0.0159183673469387,0.297081,0.0883,0.02622,-0.503788,63.466518254339256,0.001,0.0047277551020407935,1,564.0450084894557
20,25,0.285991,0.643508,0.000485,0.6164042641615202,92.11103627947674,0.06871317046672232,0.288038,0.083,0.023923,-0.420822,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
21,25,0.282677,0.635556,0.0,1e-09,41.1746468211625,0.024131848485814678,0.28351,0.0804,0.022825,1.128946,0.281,0.003625,0.1461224489795918,0.283893,0.0806,0.022906,1.129288,67.08027018341195,0.003625,0.041060408163265304,1,64.94496245783547
22,25,0.275653,0.618701,5.5e-05,0.06990151449254352,55.32654431140918,0.024082923883201046,0.288756,0.0835,0.024149,0.554441,0.284,0.007375,0.1697959183673469,0.2878,0.0829,0.023911,0.555805,66.37167578006606,0.007375,0.048222040816326514,1,55.29974720115567
23,25,0.286229,0.644079,0.000386,0.49058153807494176,88.34965227295098,0.039432875692082425,0.290503,0.0844,0.024551,-0.535359,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1,276.8948223493678
24,25,0.328724,0.746056,0.000245,0.3113794736486029,84.9740963701085,0.02354314208517133,0.290138,0.0842,0.024483,-0.525261,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
25,25,0.292773,0.659784,0.0,1e-09,48.954277334088864,0.011968212053920069,0.286283,0.082,0.02352,-0.247657,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
26,25,0.294375,0.663628,0.000457,0.5808180386016798,92.57311147994572,0.03648355400900499,0.291554,0.085,0.024823,-0.947948,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
27,25,0.284865,0.640806,0.000128,0.1626798882735558,67.6009771790627,0.017877955932570466,0.28915,0.0837,0.024259,0.119958,0.288,0.00625,0.1106122448979591,0.289608,0.0839,0.024329,0.120251,65.44984694978736,0.00625,0.03185632653061222,1,83.70917042503766
28,25,0.270444,0.606199,0.00024,0.30502479051291714,78.52758142966385,0.023047664007815105,0.292394,0.0856,0.025049,-0.407584,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
29,25,0.270896,0.607284,0.00021,0.26689669169880254,68.63375152721873,0.03925302901190775,0.288004,0.083,0.023914,-0.938341,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,25,0.282887,0.636061,0.000656,0.8337344274019736,91.47561538541949,0.05491997441248708,0.290746,0.0846,0.024619,-1.175424,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,25,0.279096,0.626963,0.000542,0.6888476519083379,92.46878105524138,0.040301880405213375,0.29233,0.0855,0.02503,-0.528507,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
32,25,0.268061,0.600482,0.000182,0.2313104661389622,75.00241043079863,0.0200811045081859,0.296428,0.0879,0.026083,-0.243984,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
33,25,0.261765,0.585373,0.00013,0.1652217615278301,69.2669517693645,0.030394899587383506,0.288404,0.0832,0.024021,-0.313112,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
34,25,0.24238,0.538853,0.000105,0.13344834584940127,81.60759082852073,0.01003030527972762,0.284473,0.081,0.023062,0.733605,0.28,0.0055,0.1579591836734694,0.283306,0.0803,0.022783,0.733902,67.31984257692413,0.0055,0.044228571428571437,1,60.292850990525395
35,25,0.237212,0.526451,5.9e-05,0.07498526100109214,66.19389106777888,0.01105328052760568,0.289508,0.0839,0.024364,0.315018,0.287,0.00475,0.1165306122448979,0.288846,0.0835,0.024125,0.315759,65.67789519699916,0.00475,0.0334442857142857,1,79.73459769623969
36,25,0.250391,0.558078,0.0,1e-09,47.277434976450074,0.011051286017184803,0.291082,0.0848,0.024757,-0.286685,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
37,25,0.257418,0.574941,0.000168,0.213517353359042,65.64959138512326,0.045493178814143664,0.29184,0.0852,0.024881,-0.847845,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
38,25,0.220531,0.48642,0.000371,0.47151748866788445,94.23541860631279,0.03841736190762857,0.295532,0.0874,0.025861,-1.466974,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,25,0.240439,0.534195,0.000204,0.2592710719359796,84.42194436034687,0.021115186168007005,0.286258,0.082,0.023544,0.278683,0.283,0.008125,0.1520408163265306,0.285974,0.0819,0.02346,0.278266,66.60620466974827,0.008125,0.04302755102040816,1,61.975794657749745
40,25,0.258593,0.57776,0.000302,0.38382286139542077,81.94934858225041,0.029747551906424502,0.292305,0.0855,0.025026,-0.908998,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
41,25,0.262949,0.588214,8.6e-05,0.10930054993379532,62.72290345081248,0.017512928761302782,0.283137,0.0802,0.022721,0.238213,0.281,0.007375,0.140204081632653,0.283522,0.0805,0.022849,0.238692,67.08027018341195,0.007375,0.039397346938775495,1,67.68645286726378
