x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
47,6,0.070711,0.174862,0.000371,0.1720846380396831,98.49730248909192,0.021718662754915595,0.291283,0.0849,0.024779,-0.016357,0.29,0.001375,0.0277551020408163,0.290107,0.0842,0.024418,-0.017173,64.99846869496125,0.001375,0.008048979591836727,1,331.3049357674107
48,6,0.059847,0.138389,8.8e-05,0.04081791953501917,74.34237564555352,0.01658374949866432,0.290474,0.0844,0.024535,-1.016692,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
49,6,0.054549,0.120601,0.000356,0.1651270381189412,96.9732902246134,0.026364205458100608,0.293978,0.0865,0.025437,-0.607941,0.303,0.001,0.0218367346938775,0.303141,0.0919,0.027858,-0.610505,62.20975551662957,0.001,0.006616530612244882,1,403.03095730133856
50,6,0.050476,0.106925,0.000229,0.10621935878999307,96.01895369880933,0.016992396646881465,0.293085,0.0859,0.02522,-0.534472,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1,897.8675645342312
51,6,0.050512,0.107045,0.00016,0.07421439915458032,88.39339431980808,0.01249547186894484,0.292336,0.0855,0.02502,-0.627399,0.299,0.001,0.0159183673469387,0.299098,0.0895,0.026758,-0.633265,63.04199304862462,0.001,0.004759591836734671,1,560.2721321784893
52,6,0.050603,0.107352,0.000134,0.062154559291961016,72.64995103541446,0.019850072255654022,0.290469,0.0844,0.024522,-0.481041,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
53,6,0.047928,0.098372,2.4e-05,0.011132159873187048,57.82501197453412,0.011376802723460935,0.290236,0.0843,0.024523,-0.439888,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
54,6,0.047906,0.098297,0.000109,0.05055855942405784,78.85655063823768,0.010327161328025344,0.288257,0.0831,0.023988,0.025744,0.287,0.00925,0.1046938775510204,0.288263,0.0832,0.024031,0.025469,65.67789519699916,0.00925,0.030047142857142852,1,88.74942550595098
55,6,0.058167,0.132746,0.0,1e-09,48.87843844966309,0.006670981585344279,0.291527,0.0851,0.024879,-0.398952,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
56,6,0.062038,0.145744,0.000248,0.11503231868959948,89.38810366367441,0.017671595044668954,0.289785,0.084,0.024371,-0.134496,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
57,6,0.044507,0.086885,6.8e-05,0.031541119640696634,67.87364846744624,0.016151731520225962,0.292647,0.0857,0.025086,0.035723,0.291,0.0085,0.1046938775510204,0.292334,0.0855,0.02505,0.035487,64.77510625958337,0.0085,0.030465918367346936,1,87.52950213129873
58,6,0.052158,0.112572,0.000284,0.13173055849938006,95.93991324798142,0.020402304920772753,0.295429,0.0873,0.025819,-0.934781,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
59,6,0.068454,0.167284,0.0,1e-09,46.73922999939914,0.015368090459838724,0.293876,0.0864,0.025404,-1.734583,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
60,6,0.107828,0.299479,0.000231,0.10714703877942533,94.60028983946775,0.023106055784311907,0.290453,0.0844,0.02455,-0.662129,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
0,7,0.02252,0.013066,0.0,1e-09,11.323899973821668,0.0020832300745786785,0.282449,0.0799,0.022672,1.15318,0.278,0.00625,0.1993877551020408,0.283195,0.0803,0.022791,1.152943,67.80415799114661,0.00625,0.055429795918367344,1,48.10890284701615
1,7,0.022894,0.014321,1e-05,0.00463839994716127,57.689314332250675,0.0048415844773104025,0.291605,0.0851,0.024833,-1.137027,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
2,7,0.024298,0.019035,0.0,1e-09,5.552408953074984,0.0021588142812740754,0.277558,0.077,0.021383,-0.093311,0.275,0.001,0.0218367346938775,0.275075,0.0757,0.020815,-0.092666,68.54383971468638,0.001,0.006005102040816313,1,444.06683659020206
3,7,0.025757,0.023933,0.000141,0.06540143925497391,92.40996573790159,0.011257454120717828,0.289317,0.0838,0.024268,0.832392,0.283,0.00925,0.2171428571428571,0.289115,0.0837,0.024307,0.830622,66.60620466974827,0.00925,0.06145142857142856,1,43.394705845886804
4,7,0.047848,0.098104,4e-05,0.01855359978864508,70.48626209921524,0.0072939825104324785,0.289167,0.0837,0.024258,1.10807,0.289,0.001,0.0691836734693877,0.289647,0.0839,0.024302,1.108679,65.22337689113758,0.001,0.01999408163265304,1,133.37280079479314
5,7,0.169672,0.507114,0.0,1e-09,19.032927289739938,0.004989192789031038,0.284785,0.0811,0.023135,-0.194264,0.284,0.001,0.0455102040816326,0.284337,0.0808,0.022989,-0.200278,66.37167578006606,0.001,0.012924897959183657,1,206.320133055433
6,7,0.251446,0.781665,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
7,7,0.257443,0.801799,0.00021,0.09740639889038666,75.11348809081248,0.025263840098306067,0.290683,0.0846,0.024615,-0.810803,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
8,7,0.274842,0.860214,0.0,1e-09,41.0438168777508,0.019215062805500338,0.287529,0.0828,0.023844,0.41888,0.284,0.007375,0.1579591836734694,0.287275,0.0826,0.023774,0.417662,66.37167578006606,0.007375,0.0448604081632653,1,59.44365590615181
9,7,0.264724,0.826247,0.000614,0.28479775675570196,92.3673418874663,0.05801916199438173,0.291065,0.0848,0.024691,-0.213696,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1,271.205202712052
10,7,0.265385,0.828463,0.000847,0.3928724755245595,95.67186778604783,0.07466670027544298,0.291227,0.0849,0.024734,0.040168,0.291,0.002125,0.0514285714285714,0.291369,0.0849,0.02474,0.04003,64.77510625958337,0.002125,0.014965714285714277,1,178.1850579101439
11,7,0.25595,0.796788,0.001367,0.6340692727769455,98.55882871087007,0.11078061903984565,0.290699,0.0845,0.024595,0.012695,0.29,0.00625,0.0751020408163265,0.29068,0.0845,0.024596,0.012795,64.99846869496125,0.00625,0.021779591836734682,1,122.43878060969521
12,7,0.24753,0.768518,0.001094,0.5074409542194428,95.66584023855545,0.09379486799430126,0.290203,0.0843,0.024472,-0.438267,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
13,7,0.244327,0.757762,0.001269,0.588612953294765,98.64603101088512,0.10532751398284879,0.290436,0.0844,0.024526,-0.191902,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
14,7,0.240799,0.745919,0.001137,0.5273860739922364,95.5920266357876,0.12177574116083201,0.289531,0.0839,0.024291,0.366103,0.287,0.00325,0.0987755102040816,0.28835,0.0832,0.023988,0.365571,65.67789519699916,0.00325,0.028348571428571417,1,94.0670563730431
15,7,0.250225,0.777567,0.001191,0.5524334337069072,95.23359868667924,0.11344887339920828,0.289524,0.0839,0.024291,-0.393865,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
16,7,0.277865,0.870365,0.001317,0.6108772730411393,92.26728890250168,0.1326727736340056,0.292609,0.0857,0.025084,0.476026,0.29,0.004,0.1165306122448979,0.291889,0.0852,0.024889,0.476217,64.99846869496125,0.004,0.03379387755102039,1,78.90975703041653
17,7,0.290569,0.913016,0.002222,1.0,97.41402103607903,0.24972171942799853,0.289097,0.0836,0.02418,0.770622,0.286,0.00625,0.1697959183673469,0.289881,0.0841,0.024419,0.770167,65.90753818719845,0.00625,0.04856163265306121,1,54.91303568226647
18,7,0.299423,0.942745,0.002811,1.0,98.62067976620372,0.30627825011116544,0.288839,0.0834,0.024114,-0.167702,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
19,7,0.298153,0.938481,0.002261,1.0,99.31239645011136,0.24060882366071334,0.288675,0.0834,0.024073,0.039986,0.288,0.004375,0.0751020408163265,0.288742,0.0834,0.024091,0.039647,65.44984694978736,0.004375,0.02162938775510203,1,123.28904991948475
20,7,0.306978,0.96811,0.002375,1.0,98.842739253721,0.26521527730239397,0.289203,0.0837,0.024203,0.126003,0.288,0.0025,0.0691836734693877,0.288665,0.0833,0.02406,0.125987,65.44984694978736,0.0025,0.019924897959183657,1,133.83590079755282
21,7,0.299406,0.942685,0.002912,1.0,99.24018234860857,0.3275091505967719,0.289223,0.0837,0.024209,0.750011,0.283,0.008875,0.2053061224489795,0.288479,0.0834,0.024129,0.750247,66.60620466974827,0.008875,0.058101632653061196,1,45.896587495053254
22,7,0.279781,0.876797,0.002237,1.0,98.77868601970962,0.2631829396789769,0.289152,0.0836,0.024187,0.006338,0.289,0.00175,0.0336734693877551,0.289154,0.0836,0.024179,0.006055,65.22337689113758,0.00175,0.009731632653061224,1,274.0204816329384
23,7,0.251867,0.783079,0.003049,1.0,98.93481042792023,0.31347398725212194,0.289517,0.0838,0.024287,0.426015,0.286,0.007375,0.1579591836734694,0.289301,0.0838,0.02428,0.424275,65.90753818719845,0.007375,0.045176326530612244,1,59.02796600471019
24,7,0.222137,0.683262,0.001813,0.8409419104203382,98.69841704322465,0.20772330710287612,0.289535,0.0838,0.024288,0.760799,0.286,0.005125,0.1520408163265306,0.289144,0.0837,0.024214,0.761246,65.90753818719845,0.005125,0.04348367346938775,1,61.32569890959153
25,7,0.191129,0.579155,0.001209,0.5607825536117975,96.88682408929887,0.13060104918828974,0.290194,0.0842,0.024453,0.440672,0.286,0.00775,0.1638775510204081,0.289542,0.0839,0.024348,0.441976,65.90753818719845,0.00775,0.04686897959183672,1,56.896196373157785
26,7,0.159244,0.472106,0.000603,0.27969551681382454,90.05356097850061,0.08318023214608081,0.289926,0.0841,0.024389,0.010983,0.289,0.0085,0.086938775510204,0.289837,0.0841,0.024412,0.01082,65.22337689113758,0.0085,0.025125306122448954,1,106.13469359022271
27,7,0.137778,0.400033,0.000731,0.3390670361374888,94.47631056521722,0.07727298253141121,0.289573,0.0839,0.024306,0.947048,0.286,0.005875,0.1757142857142857,0.290173,0.0843,0.024493,0.945563,65.90753818719845,0.005875,0.05025428571428571,1,53.063467697614044
28,7,0.144218,0.421655,0.000459,0.21290255757470228,84.3520427666245,0.05711553057431218,0.289496,0.0838,0.024289,-0.8106,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,7,0.161099,0.478331,0.000578,0.2680995169459214,94.29581479420476,0.058976789095469245,0.289034,0.0836,0.024176,-0.574213,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
30,7,0.1664,0.496131,0.000867,0.40214927541888207,91.73414321452034,0.08101537577453394,0.290922,0.0847,0.024651,-0.785521,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,7,0.163762,0.487274,0.000799,0.37060815577818546,95.55454617693489,0.08221650731512736,0.290714,0.0846,0.024603,-0.451969,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
32,7,0.150658,0.443278,0.000806,0.3738550357411983,96.66721666592177,0.06857506528456958,0.290796,0.0846,0.024615,-0.209204,0.292,0.001,0.0395918367346938,0.29226,0.0854,0.024965,-0.207443,64.55327370389986,0.001,0.011560816326530589,1,230.664218801488
33,7,0.112047,0.313646,0.000913,0.4234859151758239,98.21024503515262,0.059439889359329784,0.292267,0.0855,0.025,-0.086092,0.295,0.001,0.0277551020408163,0.295121,0.0871,0.025705,-0.084105,63.8967997340297,0.001,0.008187755102040808,1,325.68959787304783
34,7,0.098438,0.267953,0.000457,0.21197487758527,93.05183485031081,0.04132908764764709,0.292359,0.0855,0.025017,-0.578094,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
35,7,0.111395,0.311457,0.000248,0.11503231868959948,80.23030381574355,0.03214243480396696,0.292881,0.0858,0.025156,-0.954967,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
36,7,0.125666,0.359368,0.000698,0.32376031631185664,95.50124728000638,0.06200717904612427,0.292818,0.0858,0.025129,0.011703,0.292,0.007375,0.0810204081632652,0.292768,0.0858,0.025143,0.011896,64.55327370389986,0.007375,0.023657959183673437,1,112.71752757553816
37,7,0.131477,0.378881,0.000517,0.23980527726823764,97.8547576923151,0.03512888526827829,0.29328,0.0861,0.025258,-0.31009,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
38,7,0.135795,0.393375,0.000534,0.2476905571784118,90.27568690700642,0.05693673890162887,0.293467,0.0861,0.025291,-0.047643,0.293,0.001,0.01,0.293016,0.0859,0.025159,-0.045202,64.33295536361352,0.001,0.00293,1,910.1251422070534
39,7,0.130273,0.374836,0.000493,0.22867311739505056,91.13537099473012,0.046393223053539226,0.292826,0.0858,0.025134,-0.199088,0.295,0.001,0.0218367346938775,0.295085,0.0871,0.025695,-0.195593,63.8967997340297,0.001,0.0064418367346938624,1,413.9606103806969
40,7,0.11807,0.333865,0.000581,0.26949103693006976,97.77271809607473,0.047374671165535426,0.290605,0.0845,0.024574,-0.25819,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
41,7,0.110635,0.308904,0.000493,0.22867311739505056,97.09156902878576,0.047486653394732875,0.291875,0.0852,0.024891,-0.272214,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
42,7,0.100744,0.275695,0.000398,0.18460831789701854,87.89600174284901,0.05314892719411583,0.290069,0.0842,0.024435,-0.373527,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
43,7,0.0949,0.256076,0.000283,0.13126671850466393,90.12785014631986,0.022648722725494813,0.29324,0.0861,0.025269,-0.007079,0.292,0.001375,0.0277551020408163,0.292107,0.0853,0.024926,-0.007739,64.55327370389986,0.001375,0.008104489795918358,1,329.0357238785929
44,7,0.089265,0.237155,0.000304,0.1410073583937026,93.6785552626415,0.019284156063073613,0.294058,0.0865,0.025471,-0.745214,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
45,7,0.090151,0.240132,0.000368,0.17069311805553472,98.22597855607708,0.027686387437271004,0.291777,0.0852,0.024879,-0.268505,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
46,7,0.079422,0.204111,0.000136,0.06308223928139327,87.64705981843844,0.013287706068158156,0.291938,0.0853,0.024944,-0.521252,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
47,7,0.07002,0.172542,0.000265,0.12291759859977364,92.15531445851016,0.0189701767978048,0.293916,0.0864,0.025429,-0.200028,0.295,0.001,0.0218367346938775,0.295085,0.0871,0.025695,-0.195593,63.8967997340297,0.001,0.0064418367346938624,1,413.9606103806969
48,7,0.06233,0.146725,0.000138,0.06400991927082551,74.92820966593386,0.02317988014453648,0.287148,0.0825,0.023704,0.118511,0.286,0.00625,0.1106122448979591,0.287595,0.0828,0.023826,0.117899,65.90753818719845,0.00625,0.0316351020408163,1,84.29454923919874
49,7,0.054694,0.121085,0.000227,0.10529167880056081,90.22011686285536,0.01957505755461339,0.293298,0.0861,0.025261,-0.522444,0.303,0.001,0.0336734693877551,0.303232,0.092,0.027883,-0.527334,62.20975551662957,0.001,0.010203061224489796,1,261.35946928026135
50,7,0.051539,0.110495,8.9e-05,0.0412817595297353,82.97694567735253,0.007989317430083694,0.29232,0.0855,0.025035,-0.039083,0.293,0.001,0.01,0.293016,0.0859,0.025159,-0.045202,64.33295536361352,0.001,0.00293,1,910.1251422070534
51,7,0.051909,0.111736,0.000143,0.06632911924440615,86.36272297255026,0.014799411757815392,0.294784,0.0869,0.025652,-0.688364,0.301,0.001,0.0159183673469387,0.301107,0.0907,0.027301,-0.660591,62.62310937388292,0.001,0.004791428571428548,1,556.5493937586988
52,7,0.052034,0.112156,5.6e-05,0.025975039704103108,64.6353308550236,0.012991211698295868,0.293493,0.0862,0.025306,0.131073,0.292,0.008125,0.1283673469387755,0.294147,0.0866,0.025518,0.130641,64.55327370389986,0.008125,0.03748326530612244,1,71.14285921699299
53,7,0.045226,0.089299,0.000105,0.04870319944519333,80.83767832751118,0.013470856914942445,0.297736,0.0887,0.026448,-1.468082,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
54,7,0.04941,0.103345,0.0,1e-09,1.3936305556444446,0.0011353912516244777,0.308828,0.0954,0.029455,0.169944,0.307,0.005875,0.1106122448979591,0.308745,0.0954,0.029469,0.170061,61.39920495615231,0.005875,0.03395795918367344,1,78.52847258114281
55,7,0.057468,0.130399,0.000129,0.059835359318380375,79.65159135288684,0.018622653090888723,0.291413,0.0849,0.024767,-0.994277,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
56,7,0.068259,0.166629,0.000104,0.0482393594504772,87.1989774116004,0.013164433378517547,0.29444,0.0868,0.025609,-1.151177,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
57,7,0.052225,0.112796,8.3e-05,0.038498719561438535,77.60722636727186,0.012303482786285826,0.289559,0.0839,0.024318,1.193063,0.286,0.004375,0.1638775510204081,0.289678,0.084,0.024348,1.194473,65.90753818719845,0.004375,0.04686897959183672,1,56.896196373157785
58,7,0.049955,0.105175,0.000308,0.14286271837256712,100.0,0.013499566527077352,0.292953,0.0859,0.025211,-0.041345,0.293,0.001,0.01,0.293016,0.0859,0.025159,-0.045202,64.33295536361352,0.001,0.00293,1,910.1251422070534
59,7,0.058358,0.133387,0.00032,0.14842879830916064,95.57253269033043,0.017455210444035994,0.29027,0.0843,0.024517,0.260909,0.288,0.0085,0.1520408163265306,0.291013,0.0848,0.024726,0.259545,65.44984694978736,0.0085,0.04378775510204081,1,60.89982600049715
60,7,0.093975,0.252969,0.0,1e-09,46.38002689955706,0.00815016226985002,0.295971,0.0877,0.025989,-1.776126,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
0,8,0.0235,0.016354,0.000103,0.04777551945576108,97.28606252938992,0.0073874547487732985,0.293692,0.0863,0.025382,-0.380579,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
1,8,0.023885,0.017647,0.0,1e-09,8.885172499003122,0.003157216466509072,0.303862,0.0923,0.028072,0.122248,0.302,0.005875,0.1046938775510204,0.303525,0.0922,0.027999,0.122203,62.41574808456543,0.005875,0.03161755102040816,1,84.34134145764214
2,8,0.024373,0.019288,0.0,1e-09,40.093634893447664,0.003746456851162816,0.298803,0.0894,0.026783,-0.577819,0.303,0.001,0.01,0.303084,0.0919,0.027842,-0.588625,62.20975551662957,0.001,0.00303,1,880.08800880088
3,8,0.037687,0.063987,0.000239,0.11085775873715435,97.53506917155687,0.01813876052262907,0.288693,0.0834,0.02411,0.761796,0.286,0.005125,0.1520408163265306,0.289144,0.0837,0.024214,0.761246,65.90753818719845,0.005125,0.04348367346938775,1,61.32569890959153
